timestamp_ns,busv,current,power,hall_speed
1778541684100376827,12.72236298694784,26.154803289448246,471.7073513859365,20.506302235613916
1778541684600753588,12.733516097662774,26.85966889901695,464.4042337255522,20.527768148908926
1778541685100908534,12.739631339997029,27.51652618864589,456.3771746610664,20.544541370583556
1778541685601281899,12.740615304117448,28.122962974348116,447.65789770389654,20.55670355661844
1778541686101801239,12.736403765223649,28.676860388355863,438.2839534947029,20.56435387475858
1778541686602266166,12.726962470477352,29.17640188692759,428.2985625999115,20.56760824857016
1778541687102356600,12.712287727075303,29.62008057929812,417.7504097722704,20.566598532424326
1778541687602646778,12.692406784945723,30.00670484389335,406.69339068148764,20.561471621096004
1778541688103243273,12.667378009012527,30.335402207419882,395.18631252518225,20.552388497928803
1778541688603950226,12.637290837488994,30.605621472044263,383.2925503261385,20.539523225764924
1778541689104227720,12.602265524221316,30.817133085546477,371.0796611058483,20.523061885069623
1778541689605036396,12.562452664690959,30.970027759009067,358.6189584932441,20.503201463893546
1778541690105225384,12.518032506891121,31.064713346239298,345.9850506782253,20.48014870451102
1778541690605421697,12.469214049904181,31.101910008657747,333.2553449490039,20.45411891174922
1778541691106490210,12.41623393461182,31.08264369877489,320.50952235761525,20.42533472817859
1778541691607279907,12.359355132554715,31.008238004562482,307.82898633639434,20.394024881471527
1778541692107891962,12.298865440512262,30.880304405959514,295.29628933745727,20.36042290935116
1778541692608346851,12.235075789882064,30.70073100338449,282.99454178488446,20.324765867645528
1778541693109164301,12.168318381392346,30.471669786407872,271.0068078134922,20.28729302703439
1778541693609341979,12.098944657066152,30.19552251862635,259.41549241702717,20.24824456412601
1778541694109553811,12.027323122662905,29.87492532223112,248.30172474093405,20.207860252528047
1778541694609972089,11.953837035040339,29.51273205273333,237.74474232935802,20.16637815958218
1778541695110204490,11.878881969997513,29.111996560765274,227.82128117196783,20.124033354414763
1778541695510399719,11.802863287168597,28.675953943778737,218.60497639297577,20.081056632915356
1778541696010627491,11.726193509428713,28.208000895782227,210.165778382252,20.037673265193224
1778541696511867044,11.649289635039555,27.711675267964942,202.56938908675386,19.994101770977448
1778541697013173644,11.57257040139731,27.190634957125614,195.87672306014994,19.950552728319956
1778541697513095822,11.496453519742477,26.648636242234435,190.14339771025138,19.907227620833325
1778541698013865552,11.421352900545974,26.08951169218814,185.41925698877702,19.86431772854665
1778541698513940245,11.347675889494816,25.517147769860653,181.74793253751469,19.822003067293473
1778541699014122462,11.275820534060779,24.935462258889878,179.1664460407478,19.780451381357004
1778541699514223284,11.206172900545866,24.348381640272994,177.70485623793869,19.739817193889877
1778541700014419877,11.139104461258324,23.759818545762233,177.38595372531208,19.700240919399207
1778541700514859017,11.07496957108366,23.173649414264617,178.22500632270987,19.66184804234346
1778541701015930966,11.014103052178445,22.59369247595613,180.22955740557802,19.624748365627458
1778541701515960685,10.956817904833924,22.02368618663398,183.39927920420342,19.589035332505308
1778541702016011374,10.903403161735813,21.467268231963168,187.72588265641244,19.55478542511001
1778541702516196315,10.854121901891912,20.927955217740447,193.193084969213,19.522057642524196
1778541703016351190,10.809209439416202,20.40912315812566,199.77663560268383,19.490893060989528
1778541703516677347,10.768871701155097,19.913988868994416,207.44440093934267,19.461314478524073
1778541704016648315,10.733283805826588,19.445592368183238,216.1565074478477,19.43332614587878
1778541704516800525,10.70258885592555,19.00678037845181,225.86554269483912,19.40691358541784
1778541705016929210,10.67689695213892,18.600191022517187,236.51681310668644,19.38204349915279
1778541705517632165,10.656284438423672,18.22823979255475,248.04865693750537,19.358663766800575
1778541706017802759,10.64079338424,17.89310686915224,260.39281046465493,19.336703534370695
1778541706518002468,10.63043130871466,17.59672585688743,273.4748250115449,19.316073393418005
1778541707018171239,10.625171149747091,17.34077399552227,287.21453199339066,19.296665650728166
1778541707518209093,10.62495147927753,17.126663897312127,301.52655279786796,19.27835468783172
1778541708018394626,10.629676964124918,16.955536852167178,316.3208499525381,19.260997409373466
1778541708518461926,10.639219069986794,16.828257733422443,331.5033156974105,19.24443377899623
1778541709018632189,10.653417004387379,16.74541152782603,346.97639377682833,19.22848744103503
1778541709518726400,10.672078892577279,16.707301504090754,362.6397299924697,19.212966425959095
1778541710018884881,10.694983178642484,16.713949025028377,378.39084682096876,19.197663937147645
1778541710519127831,10.721880242384845,16.76509499894619,394.12583719739774,19.182359216241665
1778541711019298736,10.752494220904188,16.860202956690458,409.74007240135575,19.16681848397934
1778541711519335769,10.786525022256214,16.99846373151678,425.1289188570295,19.150795953099234
1778541712019491937,10.823650517092487,17.17880170991139,440.1884585734434,19.13403490958314
1778541712519806050,10.863528892820602,17.3998826126248,454.81620790692324,19.116268858211978
1778541713019959252,10.905801153564788,17.66012275656498,468.9118293249967,19.09722272812345
1778541713520257436,10.950093748069747,17.957699739874748,482.37783088962357,19.076614133791132
1778541714020706133,10.99602130668245,18.290564484538965,495.12024825755464,19.054154686592426
1778541714520639582,11.043189467676074,18.656454563269715,507.04930411617653,19.029551351897517
1778541715021279959,11.091197772454313,19.052908730252085,518.0800401334925,19.002507846395282
1778541715521686186,11.139642608599006,19.477282568630436,528.1329166997053,18.972726070175096
1778541716021822326,11.188120179304176,19.926765161421503,537.1343759736534,18.939907567906584
1778541716522014691,11.236229477478886,20.398396686882116,545.0173640182761,18.903755013303808
1778541717022420467,11.283575242702375,20.889086834274938,551.7218081132066,18.863973710926132
1778541717522647407,11.329770879278911,21.39563393148613,557.1950456671636,18.82027310925633
1778541718023323552,11.37444131386665,21.914744672085533,561.3922015153262,18.772368318907468
1778541718523114393,11.417225771543501,22.4430543261989,564.276510774563,18.719981629744183
1778541719023268156,11.457780449720968,22.977147317002693,565.8195848390807,18.662844020662096
1778541719524564065,11.495781070020337,23.513578042769932,566.0016185276024,18.600696655750376
1778541720024831362,11.530925289080018,24.04889182319606,564.8115368371328,18.533292360568307
1778541720525622503,11.562934950261528,24.57964584822936,562.2470802142226,18.46039707229649
1778541721026396101,11.591558159358168,25.102430007816274,558.3148277187992,18.381791257577202
1778541721526945386,11.61657116867599,25.613887481851773,553.0301579244025,18.29727129193596
1778541722027055868,11.637780055242327,26.110734971190585,546.4171478683401,18.20665079477846
1778541722527392354,11.655022180392669,26.589782452816323,538.5084108321596,18.109761914082146
1778541723027350709,11.66816741958088,27.04795234517227,529.3448741932119,18.006456555049652
1778541723528235686,11.677119152939037,27.482297973207743,518.9754990383433,17.896607547163384
1778541724028734578,11.68181500886882,27.890021226873067,507.45694366732687,17.78010974427299
1778541724529523153,11.682227354763464,28.26848931157332,494.8531735331365,17.65688105256299
1778541725030396640,11.678363530823964,28.61525049444466,481.23502056523233,17.526863381483334
1778541725530637586,11.670265824831894,28.92804875621214,466.67969519760055,17.390023512982165
1778541726031508105,11.658011187659108,29.204837264792516,451.2702547723959,17.24635388465437
1778541726531641731,11.64171069121769,29.443790593682838,435.0950323100009,17.095873282714074
1778541727032076492,11.621508732467134,29.643315615485438,418.2470299246454,16.938627441009316
1778541727532236055,11.597581988985242,29.80206100862162,400.8232814192188,16.774689542624625
1778541728032622435,11.570138133460762,29.91892532333515,382.9241888116352,16.604160620959462
1778541728533416141,11.539414316264772,29.993063561436184,364.6528377263945,16.427169857526497
1778541729033424911,11.505675426990976,30.023892232840915,346.1142967275667,16.2438747740826
1778541729533839213,11.469212147509186,30.011092860770823,327.4149057721589,16.054461317085646
1778541730034309451,11.430338810638489,29.95461391643858,308.6615590251687,15.859143832860614
1778541730534519389,11.389391080005373,29.854671173115392,289.960987299035,15.658164932256806
1778541731034820057,11.346723467996027,29.711746478593938,271.41904536081086,15.451795243984865
1778541731535515077,11.302706709930986,29.52658495418044,253.14000929032804,15.24033305623344
1778541732035658210,11.2577250136749,29.300190637418822,235.22588897260871,15.024103846581525
1778541732535833282,11.212173204836171,29.033820594714342,217.7757606687538,14.803459700641781
1778541733035913105,11.16645378850323,28.728977538837064,200.8851244326492,14.578778620289535
1778541733536163279,11.120973949100382,28.387400994892847,184.64529092777744,14.3504637227523
1778541734036842970,11.076142510421224,28.01105706670517,169.1428019508861,14.118942332252434
1778541734536798630,11.03236687820831,27.60212686360753,154.45888868948066,13.88466496631002
1778541735037492418,10.990049987791254,27.162993655354416,140.6689714303832,13.648104219222471
1778541735537665527,10.949587279270764,26.696228830181763,127.84220409951078,13.409753545640744
1778541736037775397,10.911363722543424,26.20457673793571,116.04106665144745,13.170125947556933
1778541736537906537,10.875750914102529,25.690938506609594,105.32100794424493,12.929752568403593
1778541737038029191,10.843104267026758,25.158354926542646,95.7301413333843,12.689181198340414
1778541737538273223,10.813760314884926,24.609988501907797,87.30899480226252,12.448974695165695
1778541738039141840,10.788034149446325,24.049104773920504,80.09031701829548,12.209709325639318
1778541738539859583,10.766217011098883,23.47905302440561,74.09894026730191,11.971973032337212
1778541739040856131,10.748574049748859,22.903246471946336,69.35170077771916,11.736363631475044
1778541739541445664,10.735342272714442,22.325142075782082,65.85741650400001,11.503486947438367
1778541740042335541,10.726728694741237,21.748220064906633,63.61692199879122,11.273954890037476
1778541740542650727,10.722908703770381,21.175963311434355,62.62315956969457,11.048383480766576
1778541741043086540,10.724024654491604,20.611836668233437,62.8613254920248,10.827390834586824
1778541741543824089,10.7301847000256,20.05926639107572,64.30906963735009,10.611595103971247
1778541742044288606,10.741461870315778,19.521619765110955,66.93674648195729,10.401612392145006
1778541742544279191,10.757893403982015,19.00218505435151,70.7077150828217,10.198054642626342
1778541743044904881,10.77948033851211,18.504151891050068,75.57868525407164,10.001527512320783
1778541743544886079,10.806187361754759,18.030592219382278,81.50010684705899,9.812628235544055
1778541744045280194,10.837942925745173,17.584441904721114,88.41659873447054,9.631943486445497
1778541744545662727,10.874639621955788,17.168483116028654,96.26741382567053,9.460047247374588
1778541745046267177,10.916134815134358,16.785327584511737,104.98693619873211,9.297498690777589
